0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.386961966753006,0.6628912687301636,3.551497798071068e-07,0.4996769428253174,0.5412983298301697,0.028165185824036598,0.5281327962875366,0.44628432393074036,0.018504638224840164,0.5665264129638672,0.3811139762401581,-0.009708469733595848,0.5919092893600464,0.3150618076324463,-0.03476677089929581,0.2961161136627197,0.34854429960250854,0.02578585036098957,0.3919857442378998,0.21279790997505188,-0.02474786527454853,0.49010640382766724,0.20258058607578278,-0.06520605087280273,0.5600239634513855,0.2315952330827713,-0.08480057120323181,0.28442221879959106,0.35548827052116394,-0.016228852793574333,0.40422147512435913,0.19902125000953674,-0.061495617032051086,0.5118359327316284,0.20621223747730255,-0.08540260046720505,0.5735794305801392,0.24871930480003357,-0.09285211563110352,0.31061410903930664,0.37371447682380676,-0.06063831225037575,0.4275522828102112,0.22222144901752472,-0.09869635105133057,0.5344455242156982,0.23039402067661285,-0.1001034826040268,0.5919333696365356,0.2731820046901703,-0.090603306889534,0.36897605657577515,0.4000839293003082,-0.10445356369018555,0.4692024290561676,0.2831554412841797,-0.12484712898731232,0.5501717329025269,0.27242395281791687,-0.11457512527704239,0.6022212505340576,0.2952406704425812,-0.09986329823732376
0,0.33658459782600403,0.749095618724823,4.481149176172039e-07,0.4759989082813263,0.6353427171707153,0.08019086718559265,0.5558541417121887,0.5295776128768921,0.0877482071518898,0.6378619074821472,0.46897178888320923,0.06201814487576485,0.7040290832519531,0.4028052091598511,0.03750328719615936,0.3438817262649536,0.3487148880958557,0.11048593372106552,0.4840867519378662,0.25545305013656616,0.0711713433265686,0.5911949872970581,0.2997133433818817,0.029724694788455963,0.6551279425621033,0.36550477147102356,0.006552659906446934,0.3102569282054901,0.3464605510234833,0.03199475631117821,0.4939429759979248,0.23211181163787842,-0.008949839510023594,0.6158088445663452,0.2940015196800232,-0.04420507326722145,0.6700267195701599,0.37734347581863403,-0.060350026935338974,0.3046167492866516,0.3673288822174072,-0.04857639968395233,0.48712027072906494,0.23836417496204376,-0.08530895411968231,0.6059919595718384,0.31164950132369995,-0.08713116496801376,0.6520872116088867,0.39136892557144165,-0.07919497787952423,0.3292698860168457,0.41477254033088684,-0.1253882646560669,0.49334287643432617,0.3258160650730133,-0.14929035305976868,0.5923951864242554,0.36335471272468567,-0.13773894309997559,0.6365817785263062,0.4177584946155548,-0.12266770750284195
0,0.4632192850112915,0.7341715097427368,6.823855756010744e-07,0.5789183378219604,0.6252538561820984,0.02761234901845455,0.6338621973991394,0.5344117283821106,0.01874152012169361,0.6945368051528931,0.47262075543403625,-0.007392083294689655,0.7294571399688721,0.4013887345790863,-0.02941448986530304,0.4086467921733856,0.3903852701187134,0.06054258719086647,0.5469565391540527,0.3242916464805603,0.030536193400621414,0.6444740891456604,0.32618075609207153,-0.007110722828656435,0.7247412204742432,0.34053534269332886,-0.03413257375359535,0.3908192813396454,0.38970479369163513,0.01908905617892742,0.5611484050750732,0.29902908205986023,-0.01800268515944481,0.6624147891998291,0.31303733587265015,-0.05326298624277115,0.742816686630249,0.34547877311706543,-0.0727606788277626,0.40347591042518616,0.4051736295223236,-0.025179794058203697,0.5653049349784851,0.3118168115615845,-0.05143328011035919,0.66929692029953,0.3172100782394409,-0.06381939351558685,0.7448049783706665,0.342232882976532,-0.0677819550037384,0.4449237883090973,0.436988890171051,-0.0701858401298523,0.5800125002861023,0.3669769763946533,-0.08180784434080124,0.6614723205566406,0.3515733778476715,-0.07985000312328339,0.7247353196144104,0.3532963693141937,-0.07567732781171799
0,0.3697085380554199,0.7856546640396118,3.2840222274899133e-07,0.5216909646987915,0.6778851747512817,0.03625740855932236,0.5930814146995544,0.5648484826087952,0.029464121907949448,0.6556187868118286,0.4958018362522125,0.0030106198973953724,0.7084213495254517,0.4329668879508972,-0.02033778466284275,0.36363235116004944,0.4154546558856964,0.02926432155072689,0.5202932953834534,0.2953277826309204,-0.029111148789525032,0.6405446529388428,0.31493282318115234,-0.07588271796703339,0.7233075499534607,0.36351317167282104,-0.09998446702957153,0.3432696461677551,0.4247171878814697,-0.021989505738019943,0.5280519127845764,0.26869750022888184,-0.08073140680789948,0.6574875116348267,0.3105022609233856,-0.11216101050376892,0.7289543151855469,0.37134629487991333,-0.12216450273990631,0.36374229192733765,0.44974228739738464,-0.07516245543956757,0.5370576977729797,0.2906786799430847,-0.12563182413578033,0.6662631630897522,0.32680124044418335,-0.13145269453525543,0.7314726114273071,0.3836546838283539,-0.12261030077934265,0.41789424419403076,0.49047359824180603,-0.1266462504863739,0.5599124431610107,0.37415868043899536,-0.15897977352142334,0.6618613004684448,0.37439996004104614,-0.1543707698583603,0.7233132719993591,0.40014371275901794,-0.1423705667257309
0,0.5564025640487671,0.8686492443084717,9.302751777795493e-07,0.6390775442123413,0.6758266091346741,0.09434511512517929,0.6353356838226318,0.5287582278251648,0.11439387500286102,0.6770651340484619,0.41946449875831604,0.09622371196746826,0.7188938856124878,0.32021018862724304,0.07820109277963638,0.31211021542549133,0.5134064555168152,0.14115574955940247,0.40087890625,0.32022470235824585,0.10402102023363113,0.5351333022117615,0.27187252044677734,0.05922706052660942,0.6460793018341064,0.2718517780303955,0.032387156039476395,0.281990647315979,0.5225145220756531,0.05694526061415672,0.3980546295642853,0.2808655798435211,0.009463576599955559,0.5579434633255005,0.24637386202812195,-0.036034222692251205,0.669365406036377,0.27902135252952576,-0.057918962091207504,0.2992553114891052,0.5321545600891113,-0.029138829559087753,0.3904724419116974,0.2941441535949707,-0.06274861842393875,0.5481746792793274,0.25948986411094666,-0.0746472030878067,0.6514657735824585,0.29004722833633423,-0.07477189600467682,0.3610614836215973,0.5416967272758484,-0.11123765259981155,0.4360470175743103,0.3462693989276886,-0.1298118531703949,0.5502105355262756,0.298736035823822,-0.12225344032049179,0.6353458166122437,0.3045472502708435,-0.11194121092557907
0,0.5052615404129028,0.7360790967941284,6.066250648473215e-07,0.6101240515708923,0.6055482625961304,0.026118332520127296,0.6727054119110107,0.46859413385391235,0.017621943727135658,0.7267898917198181,0.3650178909301758,-0.011801975779235363,0.7585700750350952,0.2563159167766571,-0.03682821989059448,0.48437416553497314,0.3475238084793091,0.06307371705770493,0.5313430428504944,0.201623797416687,0.01927151530981064,0.6418003439903259,0.19817934930324554,-0.01858677715063095,0.7101478576660156,0.23836690187454224,-0.03695375472307205,0.4366604685783386,0.34736672043800354,0.017552483826875687,0.5076624751091003,0.16040614247322083,-0.02918366715312004,0.6354213356971741,0.16834646463394165,-0.06528040766716003,0.7031483054161072,0.23157243430614471,-0.08069761097431183,0.40753835439682007,0.3627456724643707,-0.03386054188013077,0.48901790380477905,0.17818190157413483,-0.07700730860233307,0.6250155568122864,0.1929609626531601,-0.090290367603302,0.7001165747642517,0.25392043590545654,-0.08927424252033234,0.4062787592411041,0.4004533886909485,-0.08485003560781479,0.5065723061561584,0.265278697013855,-0.11911871284246445,0.6163164973258972,0.26183491945266724,-0.12233880907297134,0.6834656596183777,0.3014497756958008,-0.11677023023366928
0,0.5233181715011597,0.7208175659179688,1.9924826233364001e-07,0.588229775428772,0.6196203231811523,0.027700556442141533,0.5958225727081299,0.5251893401145935,0.027445627376437187,0.620621383190155,0.45758870244026184,0.012387583032250404,0.6360374093055725,0.4061475098133087,0.0007177204242907465,0.40236929059028625,0.4837546646595001,0.0316087044775486,0.4557214379310608,0.35972607135772705,-0.001981687732040882,0.5316037535667419,0.34499138593673706,-0.028451718389987946,0.584738552570343,0.36600762605667114,-0.039186082780361176,0.3923322260379791,0.49159538745880127,-0.0013987590791657567,0.4584241211414337,0.3420252501964569,-0.030497929081320763,0.5445194840431213,0.34364795684814453,-0.044884853065013885,0.5936776399612427,0.38151800632476807,-0.04724320024251938,0.4138728678226471,0.5001988410949707,-0.03611861541867256,0.47144249081611633,0.3549860119819641,-0.059072304517030716,0.5550615787506104,0.35510727763175964,-0.056102316826581955,0.6026690006256104,0.39166373014450073,-0.04601440206170082,0.4615592956542969,0.5101713538169861,-0.07016950845718384,0.49987056851387024,0.3939531445503235,-0.08238539099693298,0.5596456527709961,0.3750973343849182,-0.07326532900333405,0.6009438037872314,0.39024829864501953,-0.06125323101878166
0,0.5026851892471313,0.8193526268005371,6.19317745531589e-07,0.5940977334976196,0.6526336073875427,0.05982569232583046,0.620223879814148,0.5191822052001953,0.058207087218761444,0.6722941398620605,0.415811687707901,0.027560275048017502,0.6823509931564331,0.3243306875228882,-0.0005783999222330749,0.32510656118392944,0.4580034613609314,0.07954197376966476,0.4105987846851349,0.28583022952079773,0.0324578620493412,0.5359897613525391,0.2689328193664551,-0.01235139649361372,0.6236884593963623,0.2945932149887085,-0.03534426912665367,0.30389124155044556,0.47000396251678467,0.012726404704153538,0.41684597730636597,0.2563488781452179,-0.039755456149578094,0.5620899796485901,0.25568339228630066,-0.07930239289999008,0.6479920744895935,0.3097764253616333,-0.0943114161491394,0.32319873571395874,0.4873855412006378,-0.05568908900022507,0.4297797381877899,0.2804969549179077,-0.09484516829252243,0.5737582445144653,0.28032568097114563,-0.099397212266922,0.6536536812782288,0.32890641689300537,-0.09034114331007004,0.3827362656593323,0.5142971873283386,-0.1218191385269165,0.4701403081417084,0.3409579396247864,-0.13972458243370056,0.573523759841919,0.30827057361602783,-0.1258331537246704,0.6411678194999695,0.32569003105163574,-0.10845676064491272
0,0.37663376331329346,0.729907214641571,5.599198402705952e-07,0.5047536492347717,0.6387616395950317,0.04660778492689133,0.5835440158843994,0.5327997207641602,0.03310517221689224,0.6733461022377014,0.4639669954776764,-0.004718383774161339,0.706086277961731,0.37360960245132446,-0.03597351908683777,0.3788334131240845,0.3529838025569916,0.023311732336878777,0.5105199813842773,0.22401565313339233,-0.031179219484329224,0.6189738512039185,0.2875560224056244,-0.05782375857234001,0.6474353075027466,0.3816591501235962,-0.06155125051736832,0.3409801125526428,0.3577422499656677,-0.04193202778697014,0.4987563490867615,0.1884533166885376,-0.09475168585777283,0.6252570152282715,0.2629418969154358,-0.10685092955827713,0.6558195948600769,0.3531004786491394,-0.10218220204114914,0.33796828985214233,0.383768767118454,-0.1096743792295456,0.5033469796180725,0.19967153668403625,-0.1577877551317215,0.6196106672286987,0.28544872999191284,-0.1381915807723999,0.6384480595588684,0.3769538104534149,-0.1131514385342598,0.37038111686706543,0.4390700161457062,-0.17550498247146606,0.5214665532112122,0.31159448623657227,-0.21328897774219513,0.5992180109024048,0.37270301580429077,-0.19316257536411285,0.6013624668121338,0.45200639963150024,-0.16888678073883057
0,0.37245655059814453,0.7012208700180054,5.549452453124104e-07,0.5093777179718018,0.6710875034332275,0.026186039671301842,0.6125016212463379,0.5750991106033325,0.015752697363495827,0.7053458094596863,0.5250504612922668,-0.013363086618483067,0.7983894348144531,0.48759204149246216,-0.040827278047800064,0.48030635714530945,0.3929402828216553,0.017438340932130814,0.5832288861274719,0.2597336173057556,-0.03958568722009659,0.6918817758560181,0.2917831540107727,-0.07938595116138458,0.7517496943473816,0.3567795753479004,-0.09676291048526764,0.44916731119155884,0.39069387316703796,-0.028292067348957062,0.5867823958396912,0.24970009922981262,-0.08629190921783447,0.7115879058837891,0.3023914694786072,-0.11666885018348694,0.7697727084159851,0.3773997128009796,-0.12529489398002625,0.43701696395874023,0.4128224551677704,-0.0773099884390831,0.5745716094970703,0.29013559222221375,-0.12452389299869537,0.7021057605743408,0.33190298080444336,-0.13046236336231232,0.7695728540420532,0.39823001623153687,-0.12237799912691116,0.45004788041114807,0.46174144744873047,-0.1261657327413559,0.5654007196426392,0.36057063937187195,-0.1607091724872589,0.6716253161430359,0.36519068479537964,-0.1620521992444992,0.7379240393638611,0.40006351470947266,-0.15438851714134216
0,0.4962567389011383,0.8547491431236267,3.153993759497098e-07,0.567817211151123,0.7257767915725708,0.0541643388569355,0.562919020652771,0.6038295030593872,0.06506434828042984,0.5960182547569275,0.5145754814147949,0.05203859135508537,0.628390908241272,0.43867653608322144,0.041205741465091705,0.29684966802597046,0.5744712352752686,0.08606138825416565,0.37518253922462463,0.42063844203948975,0.05408371612429619,0.48241373896598816,0.394109845161438,0.019907737150788307,0.5652062892913818,0.41425368189811707,0.0035324564669281244,0.27653804421424866,0.5789060592651367,0.03639747574925423,0.3705808222293854,0.39342790842056274,0.012009250931441784,0.490847647190094,0.3786773681640625,-0.011030877009034157,0.5715429782867432,0.41123586893081665,-0.021250808611512184,0.29626473784446716,0.5840356349945068,-0.016017640009522438,0.3821730613708496,0.39543890953063965,-0.0356779471039772,0.5007933974266052,0.3809201419353485,-0.03956708312034607,0.5761735439300537,0.4157087504863739,-0.035928837954998016,0.3524530827999115,0.5880780816078186,-0.06645762175321579,0.4164668917655945,0.43015533685684204,-0.07670167833566666,0.5067787170410156,0.40732550621032715,-0.06723883748054504,0.5711081027984619,0.42944085597991943,-0.055909737944602966
0,0.3245643377304077,0.4264844059944153,8.111930469567596e-07,0.3463391065597534,0.4250424802303314,-0.03755770996212959,0.3978561758995056,0.4145429730415344,-0.06798820197582245,0.45996007323265076,0.4146542251110077,-0.0916583463549614,0.5104414224624634,0.417581707239151,-0.11349586397409439,0.36952587962150574,0.34515616297721863,-0.08920182287693024,0.4735717177391052,0.34305933117866516,-0.13158217072486877,0.5334567427635193,0.3727358877658844,-0.15120342373847961,0.5669620037078857,0.40303274989128113,-0.16070614755153656,0.3744839131832123,0.32876431941986084,-0.08505600690841675,0.48438432812690735,0.33277711272239685,-0.12969432771205902,0.5455003380775452,0.3764541745185852,-0.1401793509721756,0.5790094137191772,0.41353917121887207,-0.14257417619228363,0.38843727111816406,0.3324682414531708,-0.082180455327034,0.487998366355896,0.3412295877933502,-0.1224215030670166,0.5417395234107971,0.3819684088230133,-0.12895973026752472,0.5763123035430908,0.4157298803329468,-0.12815850973129272,0.4085879325866699,0.35255900025367737,-0.08082855492830276,0.48262539505958557,0.37368154525756836,-0.11347565054893494,0.5229761600494385,0.40592771768569946,-0.12236721068620682,0.5524020791053772,0.43491387367248535,-0.12394951283931732
0,0.450473427772522,0.7535386085510254,-3.479349075519167e-08,0.5762039422988892,0.6062344908714294,0.050764404237270355,0.6269494295120239,0.4977732002735138,0.04596460610628128,0.6949019432067871,0.4255324900150299,0.01625204086303711,0.7382789850234985,0.3522878885269165,-0.008842998184263706,0.3602643311023712,0.3551546037197113,0.06528472155332565,0.5212133526802063,0.2418910413980484,0.020319318398833275,0.6305411458015442,0.2766742706298828,-0.023231083527207375,0.686301052570343,0.3386576175689697,-0.045711275190114975,0.3493611812591553,0.3618406355381012,0.009103816002607346,0.5384881496429443,0.2262599617242813,-0.024355076253414154,0.6496667861938477,0.27818775177001953,-0.05037032440304756,0.6931018233299255,0.3534388840198517,-0.06329244375228882,0.37526369094848633,0.3887205123901367,-0.04914054274559021,0.5465850830078125,0.24057357013225555,-0.07505755871534348,0.6553438901901245,0.28907856345176697,-0.07095794379711151,0.6950842142105103,0.36131757497787476,-0.060823455452919006,0.43203338980674744,0.42835092544555664,-0.1055990681052208,0.5644693970680237,0.3016640841960907,-0.1119408905506134,0.6501271724700928,0.31556832790374756,-0.08964820951223373,0.690952479839325,0.3618568181991577,-0.06881510466337204
